date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-12 19:45:35,DavidChiu,,2,5,13,"Reporting a raid can help keep others in our communities safe. Residents can call the SF Rapid Response Hotline at (415) 200-1548 to report raids.",,,,1149766776965591040,https://twitter.com/DavidChiu/status/1149766776965591040
2019-07-12 19:45:35,DavidChiu,,2,6,11,"If you need legal assistance in SF go to http://immigrants.sfgov.org or call the Office of Civic Engagement and Immigrant Affairs at (415) 581-2360. More broadly, residents of Northern CA should call the @ACLU_NorCal at (415) 621-2493.",,@ACLU_NorCal,,1149766775514382336,https://twitter.com/DavidChiu/status/1149766775514382336
2019-07-12 19:45:33,DavidChiu,,5,12,40,"Today I stood with Mayor @LondonBreed, community leaders &amp; service providers to let our immigrant communities know that SF &amp; CA have their back. Under the threat of ICE raids, it is crucial people know where to turn for help. Check out the thread for important numbers to call.",,@LondonBreed,,1149766767314530304,https://twitter.com/DavidChiu/status/1149766767314530304
2019-07-12 01:35:31,DavidChiu,,2,6,27,"Scenes from outside the San Francisco ICE office today. I couldn’t agree with these sentiments more. #AbolishICE #CloseTheCampsNow #KeepFamiliesTogether",,,#AbolishICE #CloseTheCampsNow #KeepFamiliesTogether,1149492451930861575,https://twitter.com/DavidChiu/status/1149492451930861575
2019-07-11 18:00:24,DavidChiu,,2,2,8,"Today I voted against AB 1054. Please read my statement on the vote here:",,,,1149377916251172864,https://twitter.com/DavidChiu/status/1149377916251172864
2019-07-11 15:49:24,DavidChiu,matthewstoller,3,3,13,"I have found the process of trying to pass this bill discouraging as well, but we will spend the next few months gathering even more support, even more patient stories, and try again in January.",,,,1149344950078726144,https://twitter.com/DavidChiu/status/1149344950078726144
2019-07-11 15:37:59,DavidChiu,DavidChiu,1,1,9,"Also, I am sorry for what you have had to go through. Patients should not have to worry about a massive bill from a hospital—it’s wrong. I’m sorry we couldn’t get the bill done this year, but we will be back at it next year and pass a bill w/o any loopholes.",,,,1149342077450215424,https://twitter.com/DavidChiu/status/1149342077450215424
2019-07-11 15:33:59,DavidChiu,_bertman_,2,1,15,"Hi Albert, I’m trying to ban this practice. But hospital lobbyists & CEOs are trying to put a loophole in my bill that allows them to price gouge patients on the back end. I want to pass a law w/o loopholes that protects patients on the front end and back end & we will next year.",,,,1149341068225175552,https://twitter.com/DavidChiu/status/1149341068225175552
2019-07-11 14:50:11,DavidChiu,,0,1,5,"Asian American voters are “often relegated to, at best, a footnote in conversations about national politics. Thanks to changes to the 2020 Democratic primary calendar that give Asian American voters more influence, this could change.”",,,,1149330045992701952,https://twitter.com/DavidChiu/status/1149330045992701952
2019-07-11 01:29:36,DavidChiu,,1,6,42,"Our bill #AB1763 to allow 100% affordable housing developments to be built denser &amp; taller near transit cleared the Senate Gov &amp; Finance Committee today! This bill will allow us to stretch our scarce affordable housing dollars further.",,,#AB1763,1149128576060420096,https://twitter.com/DavidChiu/status/1149128576060420096
2019-07-10 21:36:01,DavidChiu,jemersonshea,0,7,20,"By ""rate setting"" you mean modest provisions to make sure hospitals don’t price gouge leading to higher premiums and less access to health care. The patient pays either way so I wouldn’t say it’s unrelated.",,,,1149069790767505408,https://twitter.com/DavidChiu/status/1149069790767505408
2019-07-10 19:32:34,DavidChiu,DavidChiu,0,0,0,"You can read a longer statement on this here:",,,,1149038722580533248,https://twitter.com/DavidChiu/status/1149038722580533248
2019-07-10 19:32:06,DavidChiu,Masiker31,1,0,0,"Hospital lobbyists & CEOs have been getting attention but not from me. The bill wouldn't have passed w/o amends creating a loophole allowing hospitals to price gouge for services. I'd rather pass a bill next year that protects patients from both surprise ER bills & price gouging.",,,,1149038604527779840,https://twitter.com/DavidChiu/status/1149038604527779840
2019-07-10 19:20:55,DavidChiu,,6,12,28,"Balance billing & huge ER bills generate billions in profits for hospitals. That’s why they have been fighting AB 1611. We are making the bill a 2 yr effort & hope next year hospitals will choose to protect patients over profits. Please read my statement w/ @Scott_Wiener:",,@Scott_Wiener,,1149035793198931968,https://twitter.com/DavidChiu/status/1149035793198931968
2019-07-10 06:10:16,DavidChiu,,17,67,328,"It’s been a long day, but good news is worth the wait. Our bill to protect tenants from large rent increases & unfair evictions just passed the Senate Judiciary Committee!",,,,1148836818088947712,https://twitter.com/DavidChiu/status/1148836818088947712
2019-07-10 02:11:14,DavidChiu,,1,2,5,"As the @TernerHousing Center recently noted, the bill has the ability to help a significant number tenants living in cities w/ rent control policies who are not covered by those policies.",,@TernerHousing,,1148776662709895170,https://twitter.com/DavidChiu/status/1148776662709895170
2019-07-09 23:30:18,DavidChiu,,1,8,23,"Our bill to scale back towing practices that harm low-income Californians passed the Senate Public Safety Committee today! TY @ACLU_CAP @Western_Center @lccrbayarea !",,@ACLU_CAP @Western_Center @lccrbayarea,,1148736164704034816,https://twitter.com/DavidChiu/status/1148736164704034816
2019-07-09 20:28:59,DavidChiu,,1,4,14,"Capping ER bills on the front end while allowing hospitals to price gouge on the back end still harms patients. It's like locking the front door & leaving the back door wide open. We cannot allow this practice to continue unchecked.",,,,1148690534535274496,https://twitter.com/DavidChiu/status/1148690534535274496
2019-07-09 18:10:24,DavidChiu,sevejchristian,0,0,5,"Some great memories from SF Pride this year!",,,,1148655658742403072,https://twitter.com/DavidChiu/status/1148655658742403072
2019-07-08 16:56:33,DavidChiu,,2,20,38,"“Hospital billing is, bewilderingly, almost wholly unrelated to the actual costs incurred by the hospital.” @MLNow takes an in-depth look at our bill to protect patients from surprise ER bills &amp; why hospitals are fighting tooth and nail to kill it.",,@MLNow,,1148274683692773376,https://twitter.com/DavidChiu/status/1148274683692773376
2019-07-07 18:14:48,DavidChiu,,0,1,5,"World Cup Champions for the 4th time! @USWNT - the best women's sports team in history! #OneNationOneTeam",,@USWNT,#OneNationOneTeam,1147931988906500096,https://twitter.com/DavidChiu/status/1147931988906500096
2019-07-05 20:14:31,DavidChiu,westcoastconse1,0,0,1,"",,,,1147237341972447232,https://twitter.com/DavidChiu/status/1147237341972447232
2019-07-05 17:53:22,DavidChiu,,0,1,5,"""While the 5 percent plus CPI threshold originally proposed in AB 1482 would accommodate those estimates, the revised figure of 7 percent plus CPI allows even more margin above typical underwriting practices, which suggests the proposed cap would not curtail new production.""",,,,1147201818222403584,https://twitter.com/DavidChiu/status/1147201818222403584
2019-07-05 17:53:21,DavidChiu,,1,1,7,"They find that limits on excessive rent increases are unlikely to hinder supply: ""As developers consider whether a new project will “pencil”, accepted industry practice is to project expected annual rent increases of 2 to 3 percent, and typically no more than 4 percent.""",,,,1147201817404567553,https://twitter.com/DavidChiu/status/1147201817404567553
2019-07-05 17:53:21,DavidChiu,,4,12,31,"New analysis from @TernerHousing on #AB1482 is encouraging. Millions of households will have new protections from extreme rent hikes &amp; a significant amount of tenants who do not have rent control but live in areas with rent control policies will benefit. http://ternercenter.berkeley.edu/uploads/Curbing_Runaway_Rents_Policy_Brief_July_2019.pdf",,@TernerHousing,#AB1482,1147201816498561025,https://twitter.com/DavidChiu/status/1147201816498561025
2019-07-04 19:15:46,DavidChiu,,2,4,7,"As we gather with family and friends today, it is important to remember there are those who have been separated from family and friends, those whose freedom has been taken away at the hands of an immoral administration. #CloseTheCamps",,,#CloseTheCamps,1146860167549427712,https://twitter.com/DavidChiu/status/1146860167549427712
2019-07-03 21:19:25,DavidChiu,,1,7,10,"""The association spent $914,000 on lobbying during the last year..."" If the soda industry's message is that persuasive, why is it so expensive to get across?",,,,1146528900064768000,https://twitter.com/DavidChiu/status/1146528900064768000
2019-07-03 19:21:01,DavidChiu,,0,25,36,"We are yet *another* step closer to public banking in California! #AB857 just passed the Senate Gov &amp; Finance Committee!",,,#AB857,1146499103204839424,https://twitter.com/DavidChiu/status/1146499103204839424
2019-07-03 17:57:20,DavidChiu,,1,0,2,"""It was unclear what specific steps Trump has in mind."" Of course Trump has no idea what he is talking about. A specific next step he could take would be increasing federal funding for affordable housing programs.",,,,1146478041389944835,https://twitter.com/DavidChiu/status/1146478041389944835
2019-07-03 00:25:11,DavidChiu,nytimes,1,1,4,"This is fantastic news for our country. I cannot overstate how devastating the citizenship question would have been to our communities. Bravo to all who fought back and won!",,,,1146213258388361216,https://twitter.com/DavidChiu/status/1146213258388361216
2019-07-01 14:58:05,DavidChiu,,4,3,18,"Just cause protections & a limit on large rent increases must work together if they are to work at all. We must pass both this year.",,,,1145708155533324288,https://twitter.com/DavidChiu/status/1145708155533324288
2019-07-01 14:58:04,DavidChiu,,2,1,13,"This is a simple idea that deserves widespread support. If a landlord evicts a tenant, they should have a reason for doing so.",,,,1145708154430210048,https://twitter.com/DavidChiu/status/1145708154430210048
2019-07-01 14:58:04,DavidChiu,,2,3,16,"Large rent increases & unfair evictions both force families from their homes. They both exacerbate our homelessness crisis. Renters deserve protections from both.",,,,1145708153226452993,https://twitter.com/DavidChiu/status/1145708153226452993
2019-07-01 14:58:03,DavidChiu,,9,34,131,"This morning I am announcing that we will be adding the just cause eviction protections in @AsmGrayson &amp; @RobBontaCA’s AB 1481 to our anti-rent gouging bill. These two policies, which have always gone hand in hand, will move forward in one bill.",,@AsmGrayson @RobBontaCA,,1145708150403637248,https://twitter.com/DavidChiu/status/1145708150403637248
2019-07-01 08:48:25,DavidChiu,,0,2,5,"Honored to march with U.T.O.P.I.A. - the United Territories Of Pacific Islanders Alliances - at #Pride2019! So proud of San Francisco for leading the fight for equality during these times!",,,#Pride2019,1145615128911474688,https://twitter.com/DavidChiu/status/1145615128911474688
2019-06-30 16:03:01,DavidChiu,,1,2,4,"@SFBART, hope you can operate early next year on San Francisco Pride Day. #TransitFirst",,@SFBART,#TransitFirst,1145362109825347584,https://twitter.com/DavidChiu/status/1145362109825347584
2019-06-30 01:20:46,DavidChiu,,0,0,7,"""Today, we celebrate the marriage of Dana Marie Rivera & Gareth Edward Browne..."" So happy for Dana & Gareth! Wishing you a lifetime of happiness and joy! @dmrivera7",,@Dmrivera7,,1145140083479072768,https://twitter.com/DavidChiu/status/1145140083479072768
2019-06-29 21:48:16,DavidChiu,,1,0,8,"In the Bayview, with two young superheroes celebrating the 75th birthday of James Richards, founder of Aboriginal Blackmen United.",,,,1145086607164235776,https://twitter.com/DavidChiu/status/1145086607164235776
2019-06-29 21:39:53,DavidChiu,,0,1,5,"My favorite Pride weekend tradition - the Pink Triangle ceremony. #NeverForget #Pride",,,#NeverForget #Pride #Pride,1145084496636547072,https://twitter.com/DavidChiu/status/1145084496636547072
2019-06-29 16:44:45,DavidChiu,,3,5,23,"I'm not sure a ""founding member"" of ICE is the most credible person to be doling out advice. Just saying. People will say absolutely anything to avoid building housing & protecting tenants.",,,,1145010226262757376,https://twitter.com/DavidChiu/status/1145010226262757376
2019-06-28 17:59:31,DavidChiu,,0,1,2,"On the anniversary of #Stonewall50 we must remember that trans women of color were instrumental in starting the modern LGBTQ movement &amp; that they are still vulnerable today subject to discriminatory laws and inexcusable violence across our country.",,,#Stonewall50,1144666653696909313,https://twitter.com/DavidChiu/status/1144666653696909313
